datetime,open,high,low,close,volume
2026-08-24T01:00:00+00:00,66016.51,66091.52,65946.51,65986.5,984
2026-08-24T01:05:00+00:00,65986.5,66031.52,65876.5,65916.52,845
2026-08-24T01:10:00+00:00,65916.52,66116.52,65911.5,66081.52,629
2026-08-24T01:15:00+00:00,66081.52,66216.51,66076.5,66181.5,694
2026-08-24T01:20:00+00:00,66181.5,66201.02,66026.52,66066.51,682
2026-08-24T01:25:00+00:00,66066.51,66131.52,66041.52,66061.5,894
2026-08-24T01:30:00+00:00,66061.5,66071.52,65971.5,66006.52,1189
2026-08-24T01:35:00+00:00,66006.52,66101,65951.51,66086.5,776
2026-08-24T01:40:00+00:00,66086.5,66141.51,66021.52,66026.5,846
2026-08-24T01:45:00+00:00,66026.5,66056.51,65956.51,66036.51,1196
2026-08-24T01:50:00+00:00,66036.51,66131.52,65951.5,65951.5,1165
2026-08-24T01:55:00+00:00,65951.5,65961.52,65766.51,65776.51,726
2026-08-24T02:00:00+00:00,65776.51,65851,65746.51,65826.52,893
2026-08-24T02:05:00+00:00,65826.52,65891,65786.5,65861.51,508
2026-08-24T02:10:00+00:00,65861.51,65981.51,65831.5,65966.5,667
2026-08-24T02:15:00+00:00,65966.5,66016,65906.5,65916.52,465
2026-08-24T02:20:00+00:00,65916.52,65996.02,65906.5,65961.52,539
2026-08-24T02:25:00+00:00,65961.52,66021.5,65956.5,65986.5,460
2026-08-24T02:30:00+00:00,65986.5,66016.02,65971.5,65996.52,392
2026-08-24T02:35:00+00:00,65996.52,66026.02,65986.01,65991.5,215
2026-08-24T02:40:00+00:00,65991.5,66016.02,65981.5,66001,250
2026-08-24T02:45:00+00:00,66001,66006.02,65936.5,65946.01,253
2026-08-24T02:50:00+00:00,65946.01,65956,65876.51,65926.02,375
2026-08-24T02:55:00+00:00,65926.02,65986.01,65916.51,65981.51,344
2026-08-24T03:00:00+00:00,65981.51,65996.02,65906.5,65926,242
2026-08-24T03:05:00+00:00,65926,65936.02,65896.5,65901.51,245
2026-08-24T03:10:00+00:00,65901.51,65921,65851.5,65851.5,168
2026-08-24T03:15:00+00:00,65851.5,65861.02,65776.5,65781.52,165
2026-08-24T03:20:00+00:00,65781.52,65806.02,65751.51,65781.02,316
2026-08-24T03:25:00+00:00,65781.02,65786.02,65696.51,65701.5,170
2026-08-24T03:30:00+00:00,65701.5,65721.5,65586.52,65671.51,588
2026-08-24T03:35:00+00:00,65671.51,65701.51,65581.5,65646.51,419
2026-08-24T03:40:00+00:00,65646.51,65716.02,65616.5,65626.52,475
2026-08-24T03:45:00+00:00,65626.52,65656.51,65586.51,65636.5,435
2026-08-24T03:50:00+00:00,65636.5,65661.01,65551.5,65571.5,438
2026-08-24T03:55:00+00:00,65571.5,65606.52,65551.5,65606.5,445
2026-08-24T04:00:00+00:00,65606.5,65706.01,65591.52,65696.51,325
2026-08-24T04:05:00+00:00,65696.51,65726,65651.5,65656.5,246
2026-08-24T04:10:00+00:00,65656.5,65771.51,65656.5,65771.51,289
2026-08-24T04:15:00+00:00,65771.51,65791.01,65681.5,65716.52,306
2026-08-24T04:20:00+00:00,65716.52,65766.02,65631.5,65636.51,364
2026-08-24T04:25:00+00:00,65636.51,65691,65606.5,65686.02,386
2026-08-24T04:30:00+00:00,65686.02,65706,65656.5,65671.51,354
2026-08-24T04:35:00+00:00,65671.51,65686,65616.5,65641.52,344
2026-08-24T04:40:00+00:00,65641.52,65686.52,65616.5,65686.52,295
2026-08-24T04:45:00+00:00,65686.52,65721.5,65681.5,65706.02,381
2026-08-24T04:50:00+00:00,65706.02,65741.02,65646.5,65646.52,208
2026-08-24T04:55:00+00:00,65646.52,65666.01,65616.52,65626.51,276
2026-08-24T05:00:00+00:00,65626.51,65681.02,65621.5,65621.5,402
2026-08-24T05:05:00+00:00,65621.5,65756.01,65616.51,65731.52,434
2026-08-24T05:10:00+00:00,65731.52,65801.01,65721,65796.52,244
2026-08-24T05:15:00+00:00,65796.52,65801,65676.51,65691.52,276
2026-08-24T05:20:00+00:00,65691.52,65731.02,65676.51,65706.01,280
2026-08-24T05:25:00+00:00,65706.01,65721.52,65676.52,65711.51,281
2026-08-24T05:30:00+00:00,65711.51,65721.51,65591.5,65606.52,306
2026-08-24T05:35:00+00:00,65606.52,65686.02,65551.5,65631,367
2026-08-24T05:40:00+00:00,65631,65706.01,65581.5,65581.52,347
